,Y,S,Noise,Denoised
1842,8.121188457001573,9.50185637345792e-16,8.02401951517105,0.17789382418636862
1843,8.117910550353368,9.500431279494014e-16,8.02364864070591,0.17778700924047627
1844,8.117097972526041,9.499685251612065e-16,8.021867152569454,0.1777605389047502
1845,8.116387001762158,9.495131983896021e-16,8.019671492335894,0.17773738129476668
1846,8.112290567939837,9.49186126788871e-16,8.018327762524471,0.1776040038579378
1847,8.110281171969689,9.488207257989869e-16,8.01560633495969,0.17753861078902822
1848,8.108425658931408,9.484715157733554e-16,8.014744153419237,0.17747824412383506
1849,8.106912893377691,9.481951932283904e-16,8.013112681655166,0.1774290414270734
1850,8.105085094800511,9.480460656862924e-16,8.009260633689504,0.17736960800944032
1851,8.103434004684757,9.479287011600847e-16,8.008865879999178,0.17731593530148204
1852,8.099696081465936,9.475768987120298e-16,8.007384365501927,0.17719447681953465
1853,8.099346082343438,9.467706410574253e-16,8.005318617262358,0.1771831077760333
1854,8.097910524218474,9.46326022461751e-16,8.00344989978097,0.1771364830378713
1855,8.095444552046352,9.458323063188816e-16,8.001857311240116,0.17705641673503436
1856,8.09360567294466,9.456881436542202e-16,8.00010149572216,0.17699673149504458
1857,8.09294870446267,9.451850011801657e-16,7.996716029443005,0.17697541221125096
1858,8.090175598092976,9.449689510698027e-16,7.995315495118801,0.17688544652985766
1859,8.087586986333083,9.447579386997472e-16,7.995089769252982,0.17680150182938645
1860,8.085569626142497,9.44694765702499e-16,7.993019676193562,0.1767361057339375
1861,8.084820296123961,9.440361314679323e-16,7.992264813633311,0.17671182025757073
1862,8.083137856493064,9.438156882916132e-16,7.989347621628853,0.17665730355063503
1863,8.08187373461258,9.437060714811191e-16,7.987324853372202,0.17661635127212894
1864,8.079514115524836,9.434943761373545e-16,7.9861129114729295,0.1765399313058812
1865,8.077921015277171,9.430635547212934e-16,7.983509426563886,0.1764883523408152
1866,8.0756621548007,9.423901596811104e-16,7.981537219044045,0.17641524062130992
1867,8.074337916843724,9.42199206536832e-16,7.979282073671046,0.17637239159733725
1868,8.07215146481076,9.415427615419631e-16,7.977132131443158,0.17630166305901598
1869,8.06945391885233,9.413390371329825e-16,7.976200788767079,0.17621443495147834
1870,8.067771934698804,9.410396315585894e-16,7.975212383131299,0.1761600649086175
1871,8.06490986244874,9.408668309768875e-16,7.970900617198388,0.1760675816809326
1872,8.063819378022243,9.405866495164959e-16,7.96956987649547,0.17603235540581064
1873,8.062991819761072,9.403980631198423e-16,7.969059897727897,0.17600562655565505
1874,8.062492794007774,9.400118736409886e-16,7.967101527526102,0.17598951047914219
1875,8.05848558058238,9.398742026368832e-16,7.963506597151544,0.17586014306943953
1876,8.05689435194929,9.396818370674178e-16,7.96349657694121,0.17580879504140293
1877,8.055142217403498,9.389180611449606e-16,7.961149917398908,0.17575226953202006
1878,8.053727502164291,9.388628019929761e-16,7.96053344571074,0.1757066408459291
1879,8.052457666154437,9.382080511568997e-16,7.958658974772479,0.175665693575832
1880,8.051920964416054,9.380090574288893e-16,7.954953743065979,0.175648389489501
1881,8.049761924494682,9.377500030033699e-16,7.954630142779908,0.1755787934733637
1882,8.046328513859914,9.374987413200504e-16,7.950850838498162,0.1754681670862233
1883,8.044080363864278,9.37425336210915e-16,7.949151513679811,0.17539576275115112
1884,8.043888125083322,9.367991845053466e-16,7.9471537129475776,0.17538957265899138
1885,8.043022565269283,9.36673676596883e-16,7.946015298366799,0.17536170393070305
1886,8.039927953063174,9.365009059167711e-16,7.943596586257443,0.17526209658068753
1887,8.037891094883546,9.362600814137347e-16,7.941945832248477,0.17519656190263122
1888,8.035830257074938,9.358773494370054e-16,7.941274583282526,0.17513027699116998
1889,8.034140313884034,9.357310566207715e-16,7.939462205505682,0.17507593753240425
1890,8.031813847241631,9.35225317678018e-16,7.938385001394302,0.17500115444852493
1891,8.029187875158769,9.346869235208252e-16,7.937722297090527,0.1749167766502429
1892,8.028583357132852,9.345378035694323e-16,7.936788915715882,0.17489735717535182
1893,8.026185870727268,9.344174748861372e-16,7.932576634157115,0.17482035866444162
1894,8.02420013273796,9.34154995492228e-16,7.931870955601143,0.17475660588232877
1895,8.024059005187446,9.336944296487784e-16,7.929235275300134,0.17475207568907994
1896,8.01919431543615,9.334748377841091e-16,7.92774588210282,0.1745959803102531
1897,8.017071000691665,9.332636701864952e-16,7.924031092911941,0.17452788581876305
1898,8.015659805262619,9.330138912238237e-16,7.921861012302814,0.17448264142239822
1899,8.014039395525558,9.327980853332066e-16,7.920456640424118,0.17443070170161926
1900,8.012400997280125,9.32605459929182e-16,7.918834805585284,0.17437819875407967
1901,8.010060023234375,9.320659234327853e-16,7.917584644478442,0.17430320486970732
1902,8.007249238733001,9.314620099626987e-16,7.916996120443943,0.17421319665738993
1903,8.005704428298113,9.309435387741828e-16,7.912713544923057,0.17416374485157468
1904,8.0047172266143,9.308504754132188e-16,7.91162655597445,0.17413214921905856
1905,8.003613174516323,9.30128488823627e-16,7.909775231166072,0.1740968195241112
1906,8.00197863018158,9.300370474217217e-16,7.908082187642781,0.17404452523467956
1907,7.998465745284518,9.297051169878005e-16,7.906621878140145,0.1739321819310342
1908,7.994191633464942,9.295390788405292e-16,7.9056040296439445,0.1737955772424305
1909,7.992895669740542,9.291005542385577e-16,7.902760591673783,0.17375417497443044
1910,7.992270822103105,9.288486455759966e-16,7.900548729662195,0.1737342158971877
1911,7.99134110235695,9.287546577085659e-16,7.900115030382516,0.17370452209465542
1912,7.9886147602785,9.2834184014244e-16,7.898812553357234,0.1736174717467656
1913,7.984564909686976,9.280032217104347e-16,7.896344539069191,0.17348823078610098
1914,7.984187103944891,9.274691064408405e-16,7.89543189689409,0.17347617820257222
1915,7.983172920162554,9.272722180932364e-16,7.892529598905818,0.17344382768397817
1916,7.9821194536985125,9.270466573182718e-16,7.891313998690906,0.17341022952509633
1917,7.979179404815054,9.268908822455513e-16,7.888671281916715,0.1733164917806592
1918,7.9760327112565355,9.268631066905041e-16,7.887066113631687,0.1732162130135565
1919,7.9748073974968365,9.26602507798063e-16,7.885791586828955,0.1731771779985849
1920,7.974291084526727,9.262456225229361e-16,7.881869853787361,0.1731607319588855
1921,7.971687301272808,9.25898097420065e-16,7.880529760192835,0.17307781412985776
1922,7.970209638058417,9.25620933442699e-16,7.879320827654661,0.17303077265173653
1923,7.969549566771184,9.250248760017913e-16,7.8767321941604065,0.1730097627370837
1924,7.9660864410410035,9.244690080528043e-16,7.873923331523985,0.17289956751067198
1925,7.965575105999832,9.244370957316385e-16,7.872706899096298,0.17288330205679636
1926,7.963647760810538,9.242011165719575e-16,7.8707318544141165,0.17282200522757996
1927,7.962388278259916,9.235648196306706e-16,7.868987726385463,0.17278195883895572
1928,7.959865315929461,9.234571533998581e-16,7.867822556955089,0.1727017624800857
1929,7.958530142864137,9.23297278710654e-16,7.867248463413064,0.17265933457290472
1930,7.956770936568247,9.227550015178525e-16,7.863943589092562,0.1726034455245044
1931,7.955138947363189,9.222947333123967e-16,7.8612685954591734,0.17255161171074265
1932,7.953672336219757,9.222321827196128e-16,7.859487523860909,0.1725050416647178
1933,7.952494888725977,9.219984823867546e-16,7.85922525136346,0.1724676612302931
1934,7.949802761926923,9.215490773940802e-16,7.857426041534436,0.17238221985100682
1935,7.947880975323876,9.211839123034853e-16,7.8553520390617235,0.17232124891405745
1936,7.9467022879963265,9.20621819916153e-16,7.8539880116499905,0.172283862641044
1937,7.943443635950038,9.20428693429556e-16,7.852277087962179,0.1721805383233877
1938,7.940720519849535,9.200687999841865e-16,7.851023687056238,0.17209423452379222
1939,7.939543091644489,9.195676925046676e-16,7.849969351813274,0.17205692950148951
1940,7.936725046933968,9.192966911168848e-16,7.846092176243784,0.17196767158931162
1941,7.936227282490685,9.18920873168006e-16,7.844337668489488,0.17195190958256112
1942,7.934028615994827,9.18799015660171e-16,7.8438420278140555,0.1718823019932028
1943,7.931961665876614,9.186961424553063e-16,7.840804125095151,0.1718168859535582
1944,7.928745317768281,9.18249925064997e-16,7.839882788102053,0.1717151345818676
1945,7.927275719810805,9.17958052780988e-16,7.838022340484627,0.17166865964569478
1946,7.925490219851136,9.175338213339122e-16,7.835191459793453,0.17161220871446137
1947,7.923565589492363,9.174194796133009e-16,7.834116156789461,0.17155137639209997
1948,7.920048300412484,9.173635243701732e-16,7.831698179132734,0.1714402510725292
1949,7.917871127146914,9.166777976854428e-16,7.830147294848138,0.17137149556989434
1950,7.9161451399942155,9.157930605309825e-16,7.828721827717157,0.1713170049800014
1951,7.915091484769445,9.152944792450149e-16,7.82769696247131,0.17128374748382177
1952,7.912436966500466,9.152231592805341e-16,7.826143902778733,0.17119998436995756
1953,7.911599575871343,9.151911083339348e-16,7.82189020043328,0.1711735676731821
1954,7.910145462546901,9.147095921743143e-16,7.820786101455162,0.17112770365292532
1955,7.908264051318412,9.144757353378309e-16,7.819805898931812,0.17106837749856835
1956,7.905743752086859,9.136266647770788e-16,7.817254477973133,0.17098893230874068
1957,7.903057025634548,9.134870838084945e-16,7.814981120272542,0.1709042748635187
1958,7.902265571874227,9.132433990612877e-16,7.812756995360089,0.17087934320349701
1959,7.900299523695314,9.124982371124544e-16,7.811875178419819,0.1708174236489548
1960,7.899917010690848,9.123290275600045e-16,7.811241176925982,0.1708053787949403
1961,7.89736111274308,9.122946480496754e-16,7.809950666878858,0.17072491493366837
1962,7.896090935846557,9.118702341248544e-16,7.807862921755128,0.17068493942326335
1963,7.893926762671832,9.117057158915779e-16,7.806256751776983,0.1706168456557991
1964,7.891573314571218,9.112080198596228e-16,7.804057091218733,0.170542822181451
1965,7.890518081770895,9.110369105067978e-16,7.800149342809505,0.1705096404087359
1966,7.889784246134975,9.106679269374631e-16,7.798658103692606,0.17048656812828178
1967,7.886057127654467,9.102652491683848e-16,7.796904597271385,0.17036942510825565
1968,7.884238018007639,9.099808931910982e-16,7.795946905976743,0.17031227494103676
1969,7.881915667261331,9.096616928885467e-16,7.793703102296556,0.1702393378121149
1970,7.880544299913097,9.092496756412459e-16,7.790716532267904,0.1701962800150213
1971,7.879759184717003,9.08916090243543e-16,7.789162797889254,0.1701716332639234
1972,7.878229401853463,9.085743113196218e-16,7.787799551029612,0.17012361802108775
1973,7.873496092804913,9.083123453848382e-16,7.786598718878852,0.16997512499235798
1974,7.872570479896164,9.077694013937007e-16,7.78396676926638,0.16994609929907595
1975,7.870524836782309,9.073684443238668e-16,7.780362740108449,0.16988196587928533
1976,7.868952901686231,9.06970536153307e-16,7.780170867307167,0.16983269741402454
1977,7.868057702633711,9.066663475160084e-16,7.775331703128431,0.16980464487695673
1978,7.865862900976066,9.063449936432377e-16,7.774796201934455,0.16973588338840817
1979,7.864907712812149,9.057667464059376e-16,7.773611504593212,0.16970596526088774
1980,7.8639770409812995,9.056373206604826e-16,7.772580629691403,0.16967681922545474
1981,7.862491088133918,9.047908332462268e-16,7.77190232155872,0.16963029193105775
1982,7.860309935352368,9.043775549851897e-16,7.769950220205929,0.16956201605782686
1983,7.859340662617072,9.043764728171021e-16,7.767762011625322,0.169531682543248
1984,7.856707082641767,9.04148363796655e-16,7.765817628420136,0.16944928697600015
1985,7.854103569521061,9.040071232738106e-16,7.763546133030876,0.1693678646322297
1986,7.8522294883108215,9.038431455130394e-16,7.760587056318739,0.1693092745723402
1987,7.851784779284717,9.033568730330776e-16,7.7596277159677856,0.16929537393533797
1988,7.8477472093599525,9.025933449519441e-16,7.756915408834835,0.16916921138514998
1989,7.846363785655767,9.021817555024086e-16,7.755604069375675,0.16912600118993748
1990,7.845572707252726,9.01511639729145e-16,7.755094356537171,0.1691012965452789
1991,7.8435706312474,9.011733797257144e-16,7.751864550163923,0.16903878686632326
1992,7.8426754686843365,9.007472848351823e-16,7.751610629227636,0.16901084388014345
1993,7.840500365864618,9.006846852345996e-16,7.748708210734618,0.16894296272860176
1994,7.838308817507436,9.005170561232086e-16,7.746976144410934,0.16887459106404404
1995,7.83679429636617,9.002955388089725e-16,7.74373824584938,0.16882735453391773
1996,7.834157383378891,9.00021013645833e-16,7.739728555139012,0.16874513758952736
1997,7.831460738334629,8.99850020819607e-16,7.73840282125655,0.16866109233098395
1998,7.8304304381266805,8.995444678631442e-16,7.737775264393441,0.1686289904704692
1999,7.827730218250867,8.98621107592238e-16,7.735940446900157,0.16854488147313
2000,7.82746386805137,8.98603296646237e-16,7.733870175130092,0.16853658681512557
2001,7.826870459082823,8.984364892293763e-16,7.733308721267737,0.168518108124017
2002,7.824346406962483,8.979030905272404e-16,7.732991800543097,0.16843952801730647
2003,7.823526282808991,8.97580971782629e-16,7.728873729691243,0.16841400196621406
2004,7.82002620786014,8.972505713328598e-16,7.7253795371830085,0.168305099180841
2005,7.818297714346092,8.965791677588097e-16,7.724830974149052,0.1682513394464936
2006,7.8155528380772985,8.963157575380098e-16,7.721416138014552,0.16816599705725813
2007,7.813359175612743,8.962947203834073e-16,7.7208551639312235,0.16809781827739234
2008,7.813098403926747,8.960923485712154e-16,7.72022682192336,0.1680897150306838
2009,7.810687682629796,8.959571911289122e-16,7.717926802485388,0.1680148191867556
2010,7.809344082497546,8.951678590113669e-16,7.715894144984805,0.16797308833719063
2011,7.8060780810319645,8.94886691249238e-16,7.715017673838439,0.16787168506800762
2012,7.803317990670135,8.946087539600352e-16,7.7140277384636935,0.16778602848308477
2013,7.80137341744508,8.936653899812697e-16,7.712986239357995,0.16772570212081983
2014,7.799299739476438,8.933540777500778e-16,7.711373029511684,0.16766139010286454
2015,7.798018518304291,8.932541388857207e-16,7.708675457666917,0.1676216650266885
2016,7.795596293530123,8.92720012274062e-16,7.706287640939263,0.16754658343458972
2017,7.79439567301255,8.92476845097138e-16,7.705167186847222,0.1675093780443516
2018,7.793107081933577,8.919763800706486e-16,7.703595989943939,0.16746945409174696
2019,7.791176315663183,8.915945589673666e-16,7.702407175303021,0.1674096484047003
2020,7.788260601044874,8.909429976045141e-16,7.699644862529884,0.1673193668919914
2021,7.786715355986897,8.90728267449416e-16,7.697836861547066,0.16727153639461304
2022,7.785587004924459,8.906539281995012e-16,7.696046707026128,0.16723661720695931
2023,7.7834480878324275,8.905322083088466e-16,7.693963502816721,0.16717044025448277
2024,7.781115967670581,8.90257412949956e-16,7.692363136955963,0.16709831003590814
2025,7.779803304412322,8.894573424596304e-16,7.6895491388150115,0.1670577217911548
2026,7.779327069982402,8.894363238741166e-16,7.687606860486778,0.16704299835597242
2027,7.7776572670818425,8.891673701509887e-16,7.6871099494258575,0.1669913824795003
2028,7.776176667005859,8.883369664998716e-16,7.6849840413266834,0.16694562598637536
2029,7.7740143921175475,8.882099048466552e-16,7.682732389740309,0.16687882134287138
2030,7.77243307672146,8.876970628270523e-16,7.681087503221727,0.16682997953156584
2031,7.770787523263306,8.86871327301993e-16,7.679704899325739,0.16677916596140013
2032,7.7687751737469,8.862835787081528e-16,7.678111934340271,0.16671704309114233
2033,7.766539811842817,8.860644558262525e-16,7.677052668109652,0.16664805770737054
